Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bead_Board_Notes/Page_Bed Board/b_Room note""), ""Room note:"")",Chrome 131.0.0.0,,,10-01-2025 12:26:36,10-01-2025 12:26:36,0.349s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,10-01-2025 12:26:36,10-01-2025 12:26:37,0.325s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Bed Board/Bed_Board_forward_back_fucntions,Chrome 131.0.0.0,,,10-01-2025 12:26:37,10-01-2025 12:27:19,42.709s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,10-01-2025 12:26:37,10-01-2025 12:26:59,21.343s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Home/a_Census""))",Chrome 131.0.0.0,,,10-01-2025 12:26:59,10-01-2025 12:27:00,0.940s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Home/a_bed                     Bed Board""))",Chrome 131.0.0.0,,,10-01-2025 12:27:00,10-01-2025 12:27:05,5.817s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_edit""))",Chrome 131.0.0.0,,,10-01-2025 12:27:05,10-01-2025 12:27:06,0.798s,PASSED
"switchToWindowTitle(""Bed Board"")",Chrome 131.0.0.0,,,10-01-2025 12:27:06,10-01-2025 12:27:06,0.180s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_Bed Management""))",Chrome 131.0.0.0,,,10-01-2025 12:27:06,10-01-2025 12:27:11,4.736s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_B Client B Automation""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:11,10-01-2025 12:27:16,5.005s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_C Client C Automation""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:16,10-01-2025 12:27:16,0.267s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_A Client A Automation""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:16,10-01-2025 12:27:17,0.271s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/span_homepage""))",Chrome 131.0.0.0,,,10-01-2025 12:27:17,10-01-2025 12:27:19,2.627s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,10-01-2025 12:27:19,10-01-2025 12:27:19,0.183s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Advance Census/Advance_Census_ Filter,Chrome 131.0.0.0,,,10-01-2025 12:27:20,10-01-2025 12:28:28,1m - 8.894s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,10-01-2025 12:27:20,10-01-2025 12:27:34,14.592s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_Census""))",Chrome 131.0.0.0,,,10-01-2025 12:27:34,10-01-2025 12:27:37,3.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_groups                                   _f7379d""))",Chrome 131.0.0.0,,,10-01-2025 12:27:37,10-01-2025 12:27:44,6.332s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""client"", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:44,10-01-2025 12:27:45,1.355s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""like"", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:45,10-01-2025 12:27:46,1.023s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""B"")",Chrome 131.0.0.0,,,10-01-2025 12:27:46,10-01-2025 12:27:47,0.809s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,10-01-2025 12:27:47,10-01-2025 12:27:47,0.503s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:47,10-01-2025 12:27:48,0.268s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:48,10-01-2025 12:27:48,0.267s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), """")",Chrome 131.0.0.0,,,10-01-2025 12:27:48,10-01-2025 12:27:49,0.537s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""dob"", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:49,10-01-2025 12:27:50,1.051s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""="", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:50,10-01-2025 12:27:51,0.964s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""01/02/2001"")",Chrome 131.0.0.0,,,10-01-2025 12:27:51,10-01-2025 12:27:51,0.891s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,10-01-2025 12:27:51,10-01-2025 12:27:52,0.476s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:52,10-01-2025 12:27:52,0.252s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:52,10-01-2025 12:27:52,0.246s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<"", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:52,10-01-2025 12:27:53,0.884s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 131.0.0.0,,,10-01-2025 12:27:53,10-01-2025 12:27:54,0.497s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:54,10-01-2025 12:27:54,0.256s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:54,10-01-2025 12:27:54,0.236s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<="", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:54,10-01-2025 12:27:55,0.844s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 131.0.0.0,,,10-01-2025 12:27:55,10-01-2025 12:27:56,0.459s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,10-01-2025 12:27:56,10-01-2025 12:27:56,0.262s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:56,10-01-2025 12:27:56,0.273s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), "">"", true)",Chrome 131.0.0.0,,,10-01-2025 12:27:56,10-01-2025 12:27:57,0.914s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), ""Satellite Office"")",Chrome 131.0.0.0,,,10-01-2025 12:27:57,10-01-2025 12:27:58,0.494s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:27:58,10-01-2025 12:28:28,30.841s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Filters,Chrome 131.0.0.0,,,10-01-2025 12:28:28,10-01-2025 12:29:17,48.720s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,10-01-2025 12:28:28,10-01-2025 12:28:42,13.202s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/div_groups                                 _eea1bb""))",Chrome 131.0.0.0,,,10-01-2025 12:28:42,10-01-2025 12:28:45,3.198s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/a_co_present                 Client Face sheets""))",Chrome 131.0.0.0,,,10-01-2025 12:28:45,10-01-2025 12:28:50,4.916s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,10-01-2025 12:28:50,10-01-2025 12:28:52,1.995s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:28:52,10-01-2025 12:28:52,0.552s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:28:52,10-01-2025 12:28:54,1.661s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:28:54,10-01-2025 12:28:54,0.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,10-01-2025 12:28:54,10-01-2025 12:28:55,0.260s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""22"", true)",Chrome 131.0.0.0,,,10-01-2025 12:28:55,10-01-2025 12:28:55,0.828s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:28:55,10-01-2025 12:28:56,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:28:56,10-01-2025 12:28:57,1.287s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:28:57,10-01-2025 12:28:57,0.258s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:28:57,10-01-2025 12:28:57,0.253s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""17"", true)",Chrome 131.0.0.0,,,10-01-2025 12:28:57,10-01-2025 12:28:58,0.817s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:28:58,10-01-2025 12:28:59,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:28:59,10-01-2025 12:29:00,1.180s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:00,10-01-2025 12:29:00,0.260s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:00,10-01-2025 12:29:00,0.245s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""18"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:00,10-01-2025 12:29:01,0.879s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:29:01,10-01-2025 12:29:01,0.302s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,10-01-2025 12:29:01,10-01-2025 12:29:03,1.164s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:03,10-01-2025 12:29:03,0.263s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:03,10-01-2025 12:29:03,0.261s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""0"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:03,10-01-2025 12:29:04,0.828s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""3"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:04,10-01-2025 12:29:05,0.814s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:29:05,10-01-2025 12:29:05,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:29:05,10-01-2025 12:29:07,1.556s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:29:07,10-01-2025 12:29:07,0.255s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:07,10-01-2025 12:29:07,0.252s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""13"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:07,10-01-2025 12:29:08,0.853s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:29:08,10-01-2025 12:29:08,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,10-01-2025 12:29:08,10-01-2025 12:29:10,1.488s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:10,10-01-2025 12:29:10,0.239s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:10,10-01-2025 12:29:10,0.238s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""0"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:10,10-01-2025 12:29:11,0.833s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""1"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:11,10-01-2025 12:29:12,0.895s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:29:12,10-01-2025 12:29:12,0.270s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:29:12,10-01-2025 12:29:14,1.398s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:29:14,10-01-2025 12:29:14,0.278s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:14,10-01-2025 12:29:14,0.255s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""2"", true)",Chrome 131.0.0.0,,,10-01-2025 12:29:14,10-01-2025 12:29:15,0.806s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:29:15,10-01-2025 12:29:15,0.256s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,10-01-2025 12:29:15,10-01-2025 12:29:16,1.344s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:16,10-01-2025 12:29:17,0.246s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:17,10-01-2025 12:29:17,0.244s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,10-01-2025 12:29:17,10-01-2025 12:29:17,0.160s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Search,Chrome 131.0.0.0,,,10-01-2025 12:29:17,10-01-2025 12:30:22,1m - 5.112s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,10-01-2025 12:29:17,10-01-2025 12:29:31,14.254s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/a_Census""))",Chrome 131.0.0.0,,,10-01-2025 12:29:31,10-01-2025 12:29:35,3.554s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/span_Client Face sheets""))",Chrome 131.0.0.0,,,10-01-2025 12:29:35,10-01-2025 12:29:40,5.363s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,10-01-2025 12:29:40,10-01-2025 12:29:43,2.437s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,10-01-2025 12:29:43,10-01-2025 12:29:43,0.538s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,10-01-2025 12:29:43,10-01-2025 12:29:45,1.367s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_A Automation, A Client""))",Chrome 131.0.0.0,,,10-01-2025 12:29:45,10-01-2025 12:29:45,0.077s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:29:45,10-01-2025 12:29:45,0.489s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:45,10-01-2025 12:29:46,0.251s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:46,10-01-2025 12:29:46,0.261s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/ul_A Automation, A Client""))",Chrome 131.0.0.0,,,10-01-2025 12:29:46,10-01-2025 12:29:46,0.302s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,10-01-2025 12:29:46,10-01-2025 12:29:46,0.299s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_B Automation, B Client""))",Chrome 131.0.0.0,,,10-01-2025 12:29:46,10-01-2025 12:29:46,0.078s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:29:46,10-01-2025 12:29:47,0.474s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,10-01-2025 12:29:47,10-01-2025 12:29:47,0.272s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,10-01-2025 12:29:47,10-01-2025 12:29:47,0.240s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_C Automation, C Client""))",Chrome 131.0.0.0,,,10-01-2025 12:29:47,10-01-2025 12:29:48,0.069s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,10-01-2025 12:29:48,10-01-2025 12:29:48,0.460s,PASSED
