Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bead_Board_Notes/Page_Bed Board/b_Room note""), ""Room note:"")",Chrome 131.0.0.0,,,02-12-2024 17:21:41,02-12-2024 17:21:41,0.273s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 17:21:41,02-12-2024 17:21:41,0.193s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Bed Board/Bed_Board_forward_back_fucntions,Chrome 131.0.0.0,,,02-12-2024 17:21:41,02-12-2024 17:22:01,20.345s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:21:41,02-12-2024 17:21:49,8.157s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Home/a_Census""))",Chrome 131.0.0.0,,,02-12-2024 17:21:49,02-12-2024 17:21:50,0.631s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Home/a_bed                     Bed Board""))",Chrome 131.0.0.0,,,02-12-2024 17:21:50,02-12-2024 17:21:53,2.948s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_edit""))",Chrome 131.0.0.0,,,02-12-2024 17:21:53,02-12-2024 17:21:53,0.552s,PASSED
"switchToWindowTitle(""Bed Board"")",Chrome 131.0.0.0,,,02-12-2024 17:21:53,02-12-2024 17:21:53,0.059s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_Bed Management""))",Chrome 131.0.0.0,,,02-12-2024 17:21:53,02-12-2024 17:21:56,2.188s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_B Client B Automation""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:21:56,02-12-2024 17:21:58,2.180s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_C Client C Automation""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:21:58,02-12-2024 17:21:58,0.344s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_A Client A Automation""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:21:58,02-12-2024 17:21:58,0.255s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/span_homepage""))",Chrome 131.0.0.0,,,02-12-2024 17:21:58,02-12-2024 17:22:00,1.822s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 17:22:00,02-12-2024 17:22:01,1.148s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Advance Census/Advance_Census_ Filter,Chrome 131.0.0.0,,,02-12-2024 17:22:01,02-12-2024 17:22:59,57.461s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:22:01,02-12-2024 17:22:10,8.802s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_Census""))",Chrome 131.0.0.0,,,02-12-2024 17:22:10,02-12-2024 17:22:11,0.647s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_groups                                   _f7379d""))",Chrome 131.0.0.0,,,02-12-2024 17:22:11,02-12-2024 17:22:14,3.469s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""client"", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:14,02-12-2024 17:22:16,1.423s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""like"", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:16,02-12-2024 17:22:17,1.053s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""B"")",Chrome 131.0.0.0,,,02-12-2024 17:22:17,02-12-2024 17:22:18,0.811s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 17:22:18,02-12-2024 17:22:18,0.501s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:18,02-12-2024 17:22:18,0.249s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:18,02-12-2024 17:22:19,0.259s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), """")",Chrome 131.0.0.0,,,02-12-2024 17:22:19,02-12-2024 17:22:19,0.579s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""dob"", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:19,02-12-2024 17:22:20,0.931s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""="", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:20,02-12-2024 17:22:21,0.959s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""01/02/2001"")",Chrome 131.0.0.0,,,02-12-2024 17:22:21,02-12-2024 17:22:22,0.794s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 17:22:22,02-12-2024 17:22:22,0.471s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:22,02-12-2024 17:22:23,0.257s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:23,02-12-2024 17:22:23,0.242s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<"", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:23,02-12-2024 17:22:24,0.922s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 17:22:24,02-12-2024 17:22:24,0.485s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:24,02-12-2024 17:22:25,0.250s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:25,02-12-2024 17:22:25,0.277s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<="", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:25,02-12-2024 17:22:26,0.920s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 17:22:26,02-12-2024 17:22:26,0.489s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,02-12-2024 17:22:26,02-12-2024 17:22:26,0.243s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:26,02-12-2024 17:22:27,0.242s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), "">"", true)",Chrome 131.0.0.0,,,02-12-2024 17:22:27,02-12-2024 17:22:28,0.903s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), ""Satellite Office"")",Chrome 131.0.0.0,,,02-12-2024 17:22:28,02-12-2024 17:22:28,0.475s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:28,02-12-2024 17:22:28,0.246s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:22:28,02-12-2024 17:22:59,30.504s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Filters,Chrome 131.0.0.0,,,02-12-2024 17:22:59,02-12-2024 17:23:34,35.110s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:22:59,02-12-2024 17:23:08,8.751s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/div_groups                                 _eea1bb""))",Chrome 131.0.0.0,,,02-12-2024 17:23:08,02-12-2024 17:23:08,0.624s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/a_co_present                 Client Face sheets""))",Chrome 131.0.0.0,,,02-12-2024 17:23:08,02-12-2024 17:23:11,2.899s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,02-12-2024 17:23:11,02-12-2024 17:23:13,1.457s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:13,02-12-2024 17:23:13,0.552s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,02-12-2024 17:23:13,02-12-2024 17:23:14,0.871s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,02-12-2024 17:23:14,02-12-2024 17:23:14,0.248s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,02-12-2024 17:23:14,02-12-2024 17:23:15,0.268s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""22"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:15,02-12-2024 17:23:15,0.826s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:15,02-12-2024 17:23:16,0.311s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,02-12-2024 17:23:16,02-12-2024 17:23:17,0.792s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:17,02-12-2024 17:23:17,0.280s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:17,02-12-2024 17:23:17,0.269s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""17"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:17,02-12-2024 17:23:18,0.804s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:18,02-12-2024 17:23:18,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,02-12-2024 17:23:18,02-12-2024 17:23:19,0.804s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:19,02-12-2024 17:23:19,0.258s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:19,02-12-2024 17:23:19,0.258s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""18"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:19,02-12-2024 17:23:20,0.822s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:20,02-12-2024 17:23:21,0.322s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,02-12-2024 17:23:21,02-12-2024 17:23:21,0.754s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:21,02-12-2024 17:23:22,0.264s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:22,02-12-2024 17:23:22,0.238s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""0"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:22,02-12-2024 17:23:23,0.881s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""3"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:23,02-12-2024 17:23:24,0.926s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:24,02-12-2024 17:23:24,0.276s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,02-12-2024 17:23:24,02-12-2024 17:23:25,0.839s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,02-12-2024 17:23:25,02-12-2024 17:23:25,0.285s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:25,02-12-2024 17:23:25,0.272s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""13"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:25,02-12-2024 17:23:26,0.959s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:26,02-12-2024 17:23:27,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,02-12-2024 17:23:27,02-12-2024 17:23:27,0.775s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:27,02-12-2024 17:23:28,0.276s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:28,02-12-2024 17:23:28,0.275s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""0"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:28,02-12-2024 17:23:29,0.901s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""1"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:29,02-12-2024 17:23:30,0.873s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:30,02-12-2024 17:23:30,0.302s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,02-12-2024 17:23:30,02-12-2024 17:23:31,0.807s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,02-12-2024 17:23:31,02-12-2024 17:23:31,0.259s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:31,02-12-2024 17:23:31,0.272s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""2"", true)",Chrome 131.0.0.0,,,02-12-2024 17:23:31,02-12-2024 17:23:32,0.911s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:32,02-12-2024 17:23:33,0.272s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,02-12-2024 17:23:33,02-12-2024 17:23:33,0.795s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:33,02-12-2024 17:23:34,0.235s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:34,02-12-2024 17:23:34,0.239s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 17:23:34,02-12-2024 17:23:34,0.176s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Search,Chrome 131.0.0.0,,,02-12-2024 17:23:34,02-12-2024 17:24:26,52.345s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 17:23:34,02-12-2024 17:23:42,8.388s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/a_Census""))",Chrome 131.0.0.0,,,02-12-2024 17:23:42,02-12-2024 17:23:43,0.623s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/span_Client Face sheets""))",Chrome 131.0.0.0,,,02-12-2024 17:23:43,02-12-2024 17:23:46,2.947s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,02-12-2024 17:23:46,02-12-2024 17:23:47,1.388s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,02-12-2024 17:23:47,02-12-2024 17:23:48,0.559s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,02-12-2024 17:23:48,02-12-2024 17:23:49,0.864s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_A Automation, A Client""))",Chrome 131.0.0.0,,,02-12-2024 17:23:49,02-12-2024 17:23:49,0.076s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,02-12-2024 17:23:49,02-12-2024 17:23:49,0.494s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:49,02-12-2024 17:23:50,0.282s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:50,02-12-2024 17:23:50,0.274s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/ul_A Automation, A Client""))",Chrome 131.0.0.0,,,02-12-2024 17:23:50,02-12-2024 17:23:50,0.280s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,02-12-2024 17:23:50,02-12-2024 17:23:51,0.276s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_B Automation, B Client""))",Chrome 131.0.0.0,,,02-12-2024 17:23:51,02-12-2024 17:23:51,0.061s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,02-12-2024 17:23:51,02-12-2024 17:23:51,0.497s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,02-12-2024 17:23:51,02-12-2024 17:23:51,0.276s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,02-12-2024 17:23:51,02-12-2024 17:23:52,0.255s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_C Automation, C Client""))",Chrome 131.0.0.0,,,02-12-2024 17:23:52,02-12-2024 17:23:52,0.068s,PASSED
