Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 129.0.0.0,,,27-09-2024 14:56:09,27-09-2024 14:56:09,0.257s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 129.0.0.0,,,27-09-2024 14:56:09,27-09-2024 14:56:09,0.269s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 129.0.0.0,,,27-09-2024 14:56:09,27-09-2024 14:56:10,0.250s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 129.0.0.0,,,27-09-2024 14:56:10,27-09-2024 14:56:10,0.276s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Previus Week Arrow""))",Chrome 129.0.0.0,,,27-09-2024 14:56:10,27-09-2024 14:56:10,0.389s,PASSED
waitForPageLoad(30),Chrome 129.0.0.0,,,27-09-2024 14:56:10,27-09-2024 14:56:10,0.011s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event - Past""))",Chrome 129.0.0.0,,,27-09-2024 14:56:10,27-09-2024 14:56:12,1.670s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_edit""), ""Past Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 129.0.0.0,,,27-09-2024 14:56:12,27-09-2024 14:56:14,1.991s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 129.0.0.0,,,27-09-2024 14:56:14,27-09-2024 14:56:14,0.276s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 129.0.0.0,,,27-09-2024 14:56:14,27-09-2024 14:56:14,0.266s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 129.0.0.0,,,27-09-2024 14:56:14,27-09-2024 14:56:15,0.304s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event - Past""))",Chrome 129.0.0.0,,,27-09-2024 14:56:15,27-09-2024 14:56:16,1.673s,PASSED
"verifyElementText(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6 - Past""), ""Past Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 129.0.0.0,,,27-09-2024 14:56:16,27-09-2024 14:56:17,0.391s,PASSED
closeBrowser(),Chrome 129.0.0.0,,,27-09-2024 14:56:17,27-09-2024 14:56:17,0.182s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Present Events Creation/Calendar_Appointment,Chrome 129.0.0.0,,,27-09-2024 14:56:17,27-09-2024 14:57:15,57.569s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 129.0.0.0,,,27-09-2024 14:56:17,27-09-2024 14:56:38,21.261s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 129.0.0.0,,,27-09-2024 14:56:38,27-09-2024 14:56:42,3.705s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/button_Create new""))",Chrome 129.0.0.0,,,27-09-2024 14:56:42,27-09-2024 14:56:43,0.517s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/label_Appointment""))",Chrome 129.0.0.0,,,27-09-2024 14:56:43,27-09-2024 14:56:44,0.983s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_Select Client""))",Chrome 129.0.0.0,,,27-09-2024 14:56:44,27-09-2024 14:56:44,0.718s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), ""A Auto"")",Chrome 129.0.0.0,,,27-09-2024 14:56:44,27-09-2024 14:56:45,0.778s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:56:45,27-09-2024 14:56:46,0.530s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_Select Service""))",Chrome 129.0.0.0,,,27-09-2024 14:56:46,27-09-2024 14:56:46,0.948s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), ""5 "")",Chrome 129.0.0.0,,,27-09-2024 14:56:46,27-09-2024 14:56:47,0.754s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:56:47,27-09-2024 14:56:48,0.501s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/input_Title_title_""))",Chrome 129.0.0.0,,,27-09-2024 14:56:48,27-09-2024 14:56:48,0.682s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/input_Title_title_""), ""Automation Test with A Automation, A Client MR# 24-11006: 5 Panel Drug Screen"")",Chrome 129.0.0.0,,,27-09-2024 14:56:48,27-09-2024 14:56:49,0.596s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""))",Chrome 129.0.0.0,,,27-09-2024 14:56:49,27-09-2024 14:56:49,0.296s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""), Todays_Date)",Chrome 129.0.0.0,,,27-09-2024 14:56:49,27-09-2024 14:56:50,0.526s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""))",Chrome 129.0.0.0,,,27-09-2024 14:56:50,27-09-2024 14:56:51,1.164s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""), ""1500"")",Chrome 129.0.0.0,,,27-09-2024 14:56:51,27-09-2024 14:56:52,0.591s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/End Time Clock""))",Chrome 129.0.0.0,,,27-09-2024 14:56:52,27-09-2024 14:56:52,0.809s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/End Time Clock""), ""1600"")",Chrome 129.0.0.0,,,27-09-2024 14:56:52,27-09-2024 14:56:54,1.102s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/button_Reminder__simple-switch-track""))",Chrome 129.0.0.0,,,27-09-2024 14:56:54,27-09-2024 14:56:54,0.723s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Reminder_select2-search__field""), ""15"")",Chrome 129.0.0.0,,,27-09-2024 14:56:54,27-09-2024 14:56:55,0.621s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Reminder_select2-search__field""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:56:55,27-09-2024 14:56:55,0.498s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/input_Notes_notes""), ""Automation Test Note"")",Chrome 129.0.0.0,,,27-09-2024 14:56:55,27-09-2024 14:56:56,0.804s,PASSED
waitForPageLoad(0),Chrome 129.0.0.0,,,27-09-2024 14:56:56,27-09-2024 14:56:56,0.011s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save""), 0)",Chrome 129.0.0.0,,,27-09-2024 14:56:56,27-09-2024 14:56:56,0.063s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save""))",Chrome 129.0.0.0,,,27-09-2024 14:56:56,27-09-2024 14:56:56,0.099s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 129.0.0.0,,,27-09-2024 14:56:56,27-09-2024 14:56:58,1.538s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 129.0.0.0,,,27-09-2024 14:56:58,27-09-2024 14:56:58,0.179s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_Automation Test with A Automation, A C_2ccd87""), ""Automation Test with A Automation, A Client MR# 24-11006: 5 Panel Drug Screen"")",Chrome 129.0.0.0,,,27-09-2024 14:56:58,27-09-2024 14:56:58,0.391s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_15 minutes before""), ""15 minutes before"")",Chrome 129.0.0.0,,,27-09-2024 14:56:58,27-09-2024 14:56:59,0.267s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/button_Create new""))",Chrome 129.0.0.0,,,27-09-2024 14:56:59,27-09-2024 14:56:59,0.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/label_Appointment""))",Chrome 129.0.0.0,,,27-09-2024 14:56:59,27-09-2024 14:57:00,0.513s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/label_Appointment""))",Chrome 129.0.0.0,,,27-09-2024 14:57:00,27-09-2024 14:57:00,0.623s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_Select Client""))",Chrome 129.0.0.0,,,27-09-2024 14:57:00,27-09-2024 14:57:01,0.607s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), ""A Auto"")",Chrome 129.0.0.0,,,27-09-2024 14:57:01,27-09-2024 14:57:02,0.794s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:57:02,27-09-2024 14:57:02,0.505s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_Select Service""))",Chrome 129.0.0.0,,,27-09-2024 14:57:02,27-09-2024 14:57:03,1.043s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), ""5 "")",Chrome 129.0.0.0,,,27-09-2024 14:57:03,27-09-2024 14:57:04,0.773s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Patien Name""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:57:04,27-09-2024 14:57:04,0.497s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/input_Title_title_""))",Chrome 129.0.0.0,,,27-09-2024 14:57:04,27-09-2024 14:57:05,0.833s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/input_Title_title_""), ""Automation Test with A Automation, A Client MR# 24-11006: 5 Panel Drug Screen"")",Chrome 129.0.0.0,,,27-09-2024 14:57:05,27-09-2024 14:57:06,0.614s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""))",Chrome 129.0.0.0,,,27-09-2024 14:57:06,27-09-2024 14:57:06,0.281s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""), Todays_Date)",Chrome 129.0.0.0,,,27-09-2024 14:57:06,27-09-2024 14:57:07,0.603s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""))",Chrome 129.0.0.0,,,27-09-2024 14:57:07,27-09-2024 14:57:08,1.701s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""), ""1500"")",Chrome 129.0.0.0,,,27-09-2024 14:57:08,27-09-2024 14:57:09,0.573s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/End Time Clock""))",Chrome 129.0.0.0,,,27-09-2024 14:57:09,27-09-2024 14:57:10,0.708s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/End Time Clock""), ""1600"")",Chrome 129.0.0.0,,,27-09-2024 14:57:10,27-09-2024 14:57:11,0.904s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Duplicated appointment message""), 0)",Chrome 129.0.0.0,,,27-09-2024 14:57:11,27-09-2024 14:57:11,0.598s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/div_This client has another appointment dur_a294bd""), ""This client has another appointment during this time range."")",Chrome 129.0.0.0,,,27-09-2024 14:57:11,27-09-2024 14:57:11,0.272s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Cancel Appointment""))",Chrome 129.0.0.0,,,27-09-2024 14:57:11,27-09-2024 14:57:12,0.310s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 129.0.0.0,,,27-09-2024 14:57:12,27-09-2024 14:57:12,0.409s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/b_Revise Schedule for""), ""Revise Schedule for"")",Chrome 129.0.0.0,,,27-09-2024 14:57:12,27-09-2024 14:57:14,1.881s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_A Client A Automation""), ""A Client A Automation"")",Chrome 129.0.0.0,,,27-09-2024 14:57:14,27-09-2024 14:57:14,0.274s,PASSED
waitForPageLoad(30),Chrome 129.0.0.0,,,27-09-2024 14:57:14,27-09-2024 14:57:14,0.012s,PASSED
closeBrowser(),Chrome 129.0.0.0,,,27-09-2024 14:57:14,27-09-2024 14:57:15,0.177s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Present Events Creation/Calendar_Block,Chrome 129.0.0.0,,,27-09-2024 14:57:15,27-09-2024 14:57:45,30.480s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 129.0.0.0,,,27-09-2024 14:57:15,27-09-2024 14:57:26,11.811s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 129.0.0.0,,,27-09-2024 14:57:26,27-09-2024 14:57:32,5.583s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/calendar"")",Chrome 129.0.0.0,,,27-09-2024 14:57:32,27-09-2024 14:57:34,1.859s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/button_Create new""))",Chrome 129.0.0.0,,,27-09-2024 14:57:34,27-09-2024 14:57:35,0.931s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/label_Block""))",Chrome 129.0.0.0,,,27-09-2024 14:57:35,27-09-2024 14:57:36,0.979s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/input_Title_title_""), ""Automation Block"")",Chrome 129.0.0.0,,,27-09-2024 14:57:36,27-09-2024 14:57:37,0.881s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""))",Chrome 129.0.0.0,,,27-09-2024 14:57:37,27-09-2024 14:57:37,0.263s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""), Todays_Date)",Chrome 129.0.0.0,,,27-09-2024 14:57:37,27-09-2024 14:57:37,0.574s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""))",Chrome 129.0.0.0,,,27-09-2024 14:57:37,27-09-2024 14:57:39,1.039s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""), ""1600"")",Chrome 129.0.0.0,,,27-09-2024 14:57:39,27-09-2024 14:57:39,0.541s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/div_Schedule                               _3f20bf""))",Chrome 129.0.0.0,,,27-09-2024 14:57:39,27-09-2024 14:57:40,0.715s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/button_Reminder__simple-switch-track""))",Chrome 129.0.0.0,,,27-09-2024 14:57:40,27-09-2024 14:57:40,0.292s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/input_Reminder_select2-search__field""), ""45"")",Chrome 129.0.0.0,,,27-09-2024 14:57:40,27-09-2024 14:57:41,0.612s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/input_Reminder_select2-search__field""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:57:41,27-09-2024 14:57:41,0.482s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/input_Notes_notes""), ""Automation Block Note"")",Chrome 129.0.0.0,,,27-09-2024 14:57:41,27-09-2024 14:57:42,0.785s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save""))",Chrome 129.0.0.0,,,27-09-2024 14:57:42,27-09-2024 14:57:42,0.363s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 129.0.0.0,,,27-09-2024 14:57:42,27-09-2024 14:57:44,1.863s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/span_Blocked for Automation Block""), ""Blocked for: Automation Block"")",Chrome 129.0.0.0,,,27-09-2024 14:57:44,27-09-2024 14:57:45,0.380s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/span_45 minutes before""), ""45 minutes before"")",Chrome 129.0.0.0,,,27-09-2024 14:57:45,27-09-2024 14:57:45,0.270s,PASSED
closeBrowser(),Chrome 129.0.0.0,,,27-09-2024 14:57:45,27-09-2024 14:57:45,0.177s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Present Events Creation/Calendar_Event,Chrome 129.0.0.0,,,27-09-2024 14:57:45,27-09-2024 14:58:13,27.538s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 129.0.0.0,,,27-09-2024 14:57:45,27-09-2024 14:57:54,8.515s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 129.0.0.0,,,27-09-2024 14:57:54,27-09-2024 14:57:58,4.317s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/calendar"")",Chrome 129.0.0.0,,,27-09-2024 14:57:58,27-09-2024 14:58:00,1.809s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/button_Create new""))",Chrome 129.0.0.0,,,27-09-2024 14:58:00,27-09-2024 14:58:01,0.967s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/label_Event""))",Chrome 129.0.0.0,,,27-09-2024 14:58:01,27-09-2024 14:58:02,0.931s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Title_title_""), ""Automation Event"")",Chrome 129.0.0.0,,,27-09-2024 14:58:02,27-09-2024 14:58:02,0.610s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""))",Chrome 129.0.0.0,,,27-09-2024 14:58:02,27-09-2024 14:58:03,0.303s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Date""), Todays_Date)",Chrome 129.0.0.0,,,27-09-2024 14:58:03,27-09-2024 14:58:03,0.572s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""))",Chrome 129.0.0.0,,,27-09-2024 14:58:03,27-09-2024 14:58:05,1.455s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock""), ""1400"")",Chrome 129.0.0.0,,,27-09-2024 14:58:05,27-09-2024 14:58:05,0.529s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/div_Schedule                               _3f20bf""))",Chrome 129.0.0.0,,,27-09-2024 14:58:05,27-09-2024 14:58:06,0.932s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/button_Reminder__simple-switch-track""))",Chrome 129.0.0.0,,,27-09-2024 14:58:06,27-09-2024 14:58:06,0.284s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Reminder_select2-search__field""), ""15"")",Chrome 129.0.0.0,,,27-09-2024 14:58:06,27-09-2024 14:58:07,0.664s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Reminder_select2-search__field""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:58:07,27-09-2024 14:58:07,0.486s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Reminder_select2-search__field""), ""3 "")",Chrome 129.0.0.0,,,27-09-2024 14:58:07,27-09-2024 14:58:08,0.745s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Reminder_select2-search__field""), Keys.chord(ENTER))",Chrome 129.0.0.0,,,27-09-2024 14:58:08,27-09-2024 14:58:09,0.480s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/input_Notes_notes""), ""Automation Event Note"")",Chrome 129.0.0.0,,,27-09-2024 14:58:09,27-09-2024 14:58:10,0.821s,PASSED
