Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bead_Board_Notes/Page_Bed Board/b_Room note""), ""Room note:"")",Chrome 130.0.0.0,,,15-11-2024 11:32:59,15-11-2024 11:33:00,0.244s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,15-11-2024 11:33:00,15-11-2024 11:33:00,0.149s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Bed Board/Bed_Board_forward_back_fucntions,Chrome 130.0.0.0,,,15-11-2024 11:33:00,15-11-2024 11:33:26,26.446s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,15-11-2024 11:33:00,15-11-2024 11:33:11,11.100s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Home/a_Census""))",Chrome 130.0.0.0,,,15-11-2024 11:33:11,15-11-2024 11:33:14,2.500s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Home/a_bed                     Bed Board""))",Chrome 130.0.0.0,,,15-11-2024 11:33:14,15-11-2024 11:33:17,3.411s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_edit""))",Chrome 130.0.0.0,,,15-11-2024 11:33:17,15-11-2024 11:33:17,0.548s,PASSED
"switchToWindowTitle(""Bed Board"")",Chrome 130.0.0.0,,,15-11-2024 11:33:17,15-11-2024 11:33:18,0.049s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_Bed Management""))",Chrome 130.0.0.0,,,15-11-2024 11:33:18,15-11-2024 11:33:19,1.657s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_B Client B Automation""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:19,15-11-2024 11:33:24,4.990s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_C Client C Automation""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:24,15-11-2024 11:33:24,0.256s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_A Client A Automation""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:24,15-11-2024 11:33:25,0.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/span_homepage""))",Chrome 130.0.0.0,,,15-11-2024 11:33:25,15-11-2024 11:33:26,1.448s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,15-11-2024 11:33:26,15-11-2024 11:33:26,0.169s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Advance Census/Advance_Census_ Filter,Chrome 130.0.0.0,,,15-11-2024 11:33:26,15-11-2024 11:34:08,41.750s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,15-11-2024 11:33:26,15-11-2024 11:33:46,19.697s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_Census""))",Chrome 130.0.0.0,,,15-11-2024 11:33:46,15-11-2024 11:33:47,0.944s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_groups                                   _f7379d""))",Chrome 130.0.0.0,,,15-11-2024 11:33:47,15-11-2024 11:33:51,3.509s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""client"", true)",Chrome 130.0.0.0,,,15-11-2024 11:33:51,15-11-2024 11:33:52,1.370s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""like"", true)",Chrome 130.0.0.0,,,15-11-2024 11:33:52,15-11-2024 11:33:53,1.007s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""B"")",Chrome 130.0.0.0,,,15-11-2024 11:33:53,15-11-2024 11:33:54,0.805s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:33:54,15-11-2024 11:33:54,0.489s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:54,15-11-2024 11:33:54,0.265s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:54,15-11-2024 11:33:55,0.261s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), """")",Chrome 130.0.0.0,,,15-11-2024 11:33:55,15-11-2024 11:33:55,0.533s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""dob"", true)",Chrome 130.0.0.0,,,15-11-2024 11:33:55,15-11-2024 11:33:56,0.882s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""="", true)",Chrome 130.0.0.0,,,15-11-2024 11:33:56,15-11-2024 11:33:57,0.928s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""01/02/2001"")",Chrome 130.0.0.0,,,15-11-2024 11:33:57,15-11-2024 11:33:58,0.783s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:33:58,15-11-2024 11:33:58,0.459s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:58,15-11-2024 11:33:59,0.256s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:33:59,15-11-2024 11:33:59,0.236s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<"", true)",Chrome 130.0.0.0,,,15-11-2024 11:33:59,15-11-2024 11:34:00,0.873s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:34:00,15-11-2024 11:34:00,0.470s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:00,15-11-2024 11:34:00,0.258s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:00,15-11-2024 11:34:01,0.251s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<="", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:01,15-11-2024 11:34:01,0.837s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:34:01,15-11-2024 11:34:02,0.474s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:34:02,15-11-2024 11:34:02,0.257s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:02,15-11-2024 11:34:02,0.248s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), "">"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:02,15-11-2024 11:34:03,0.851s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), ""Satellite Office"")",Chrome 130.0.0.0,,,15-11-2024 11:34:03,15-11-2024 11:34:04,0.476s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:04,15-11-2024 11:34:04,0.252s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:04,15-11-2024 11:34:04,0.248s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), "">="", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:04,15-11-2024 11:34:05,0.852s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:34:05,15-11-2024 11:34:06,0.484s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), ""Satellite Office"")",Chrome 130.0.0.0,,,15-11-2024 11:34:06,15-11-2024 11:34:06,0.247s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:06,15-11-2024 11:34:06,0.237s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""like"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:06,15-11-2024 11:34:07,0.844s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 130.0.0.0,,,15-11-2024 11:34:07,15-11-2024 11:34:07,0.465s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:07,15-11-2024 11:34:08,0.251s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:08,15-11-2024 11:34:08,0.240s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,15-11-2024 11:34:08,15-11-2024 11:34:08,0.156s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Filters,Chrome 130.0.0.0,,,15-11-2024 11:34:08,15-11-2024 11:34:51,42.895s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,15-11-2024 11:34:08,15-11-2024 11:34:22,13.407s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/div_groups                                 _eea1bb""))",Chrome 130.0.0.0,,,15-11-2024 11:34:22,15-11-2024 11:34:23,1.373s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/a_co_present                 Client Face sheets""))",Chrome 130.0.0.0,,,15-11-2024 11:34:23,15-11-2024 11:34:27,4.206s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 130.0.0.0,,,15-11-2024 11:34:27,15-11-2024 11:34:28,0.872s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:28,15-11-2024 11:34:29,0.542s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:34:29,15-11-2024 11:34:30,1.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:34:30,15-11-2024 11:34:30,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 130.0.0.0,,,15-11-2024 11:34:30,15-11-2024 11:34:30,0.271s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""22"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:30,15-11-2024 11:34:31,0.808s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:31,15-11-2024 11:34:31,0.260s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:34:31,15-11-2024 11:34:33,1.112s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:33,15-11-2024 11:34:33,0.255s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:33,15-11-2024 11:34:33,0.250s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""17"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:33,15-11-2024 11:34:34,0.814s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:34,15-11-2024 11:34:34,0.258s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:34:34,15-11-2024 11:34:35,1.094s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:35,15-11-2024 11:34:35,0.252s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:35,15-11-2024 11:34:36,0.249s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""18"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:36,15-11-2024 11:34:36,0.798s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:36,15-11-2024 11:34:37,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 130.0.0.0,,,15-11-2024 11:34:37,15-11-2024 11:34:38,1.109s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:38,15-11-2024 11:34:38,0.260s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:38,15-11-2024 11:34:38,0.250s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""0"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:38,15-11-2024 11:34:39,0.794s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""3"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:39,15-11-2024 11:34:40,0.806s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:40,15-11-2024 11:34:40,0.256s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:34:40,15-11-2024 11:34:41,1.196s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:34:41,15-11-2024 11:34:42,0.247s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:42,15-11-2024 11:34:42,0.227s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""13"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:42,15-11-2024 11:34:43,0.787s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:43,15-11-2024 11:34:43,0.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 130.0.0.0,,,15-11-2024 11:34:43,15-11-2024 11:34:44,1.366s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:44,15-11-2024 11:34:45,0.242s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:45,15-11-2024 11:34:45,0.248s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""0"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:45,15-11-2024 11:34:46,0.790s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""1"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:46,15-11-2024 11:34:46,0.785s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:46,15-11-2024 11:34:47,0.265s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:34:47,15-11-2024 11:34:48,1.028s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 130.0.0.0,,,15-11-2024 11:34:48,15-11-2024 11:34:48,0.268s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:48,15-11-2024 11:34:48,0.258s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""2"", true)",Chrome 130.0.0.0,,,15-11-2024 11:34:48,15-11-2024 11:34:49,0.808s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:34:49,15-11-2024 11:34:49,0.267s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 130.0.0.0,,,15-11-2024 11:34:49,15-11-2024 11:34:50,1.019s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:50,15-11-2024 11:34:51,0.257s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:34:51,15-11-2024 11:34:51,0.261s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,15-11-2024 11:34:51,15-11-2024 11:34:51,0.168s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Search,Chrome 130.0.0.0,,,15-11-2024 11:34:51,15-11-2024 11:35:45,54.372s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,15-11-2024 11:34:51,15-11-2024 11:35:01,10.171s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/a_Census""))",Chrome 130.0.0.0,,,15-11-2024 11:35:01,15-11-2024 11:35:02,0.847s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/span_Client Face sheets""))",Chrome 130.0.0.0,,,15-11-2024 11:35:02,15-11-2024 11:35:06,4.043s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 130.0.0.0,,,15-11-2024 11:35:06,15-11-2024 11:35:07,0.800s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/button_Show Data""))",Chrome 130.0.0.0,,,15-11-2024 11:35:07,15-11-2024 11:35:07,0.545s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 130.0.0.0,,,15-11-2024 11:35:07,15-11-2024 11:35:09,1.239s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_A Automation, A Client""))",Chrome 130.0.0.0,,,15-11-2024 11:35:09,15-11-2024 11:35:09,0.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 130.0.0.0,,,15-11-2024 11:35:09,15-11-2024 11:35:09,0.506s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 130.0.0.0,,,15-11-2024 11:35:09,15-11-2024 11:35:10,0.281s,PASSED
