Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""22"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:09,27-11-2024 12:06:10,0.889s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:10,27-11-2024 12:06:10,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:10,27-11-2024 12:06:11,1.224s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:11,27-11-2024 12:06:11,0.252s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:11,27-11-2024 12:06:12,0.255s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""17"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:12,27-11-2024 12:06:13,0.921s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:13,27-11-2024 12:06:13,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:06:13,27-11-2024 12:06:14,1.149s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:14,27-11-2024 12:06:14,0.247s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:14,27-11-2024 12:06:14,0.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""18"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:14,27-11-2024 12:06:15,0.829s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:15,27-11-2024 12:06:16,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,27-11-2024 12:06:16,27-11-2024 12:06:17,1.043s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:17,27-11-2024 12:06:17,0.255s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:17,27-11-2024 12:06:17,0.265s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""0"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:17,27-11-2024 12:06:18,0.870s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""3"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:18,27-11-2024 12:06:19,0.856s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:19,27-11-2024 12:06:19,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:19,27-11-2024 12:06:20,1.142s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:06:20,27-11-2024 12:06:21,0.275s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:21,27-11-2024 12:06:21,0.260s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""13"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:21,27-11-2024 12:06:22,0.905s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:22,27-11-2024 12:06:22,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,27-11-2024 12:06:22,27-11-2024 12:06:23,1.298s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:23,27-11-2024 12:06:24,0.251s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:24,27-11-2024 12:06:24,0.249s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""0"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:24,27-11-2024 12:06:25,0.819s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""1"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:25,27-11-2024 12:06:25,0.840s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:25,27-11-2024 12:06:26,0.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:26,27-11-2024 12:06:27,1.338s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:06:27,27-11-2024 12:06:27,0.260s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:27,27-11-2024 12:06:28,0.270s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""2"", true)",Chrome 131.0.0.0,,,27-11-2024 12:06:28,27-11-2024 12:06:28,0.829s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:28,27-11-2024 12:06:29,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,27-11-2024 12:06:29,27-11-2024 12:06:30,1.108s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:30,27-11-2024 12:06:30,0.272s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:30,27-11-2024 12:06:30,0.257s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,27-11-2024 12:06:30,27-11-2024 12:06:30,0.156s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Search,Chrome 131.0.0.0,,,27-11-2024 12:06:30,27-11-2024 12:07:30,59.487s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,27-11-2024 12:06:31,27-11-2024 12:06:44,13.404s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/a_Census""))",Chrome 131.0.0.0,,,27-11-2024 12:06:44,27-11-2024 12:06:45,0.929s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/span_Client Face sheets""))",Chrome 131.0.0.0,,,27-11-2024 12:06:45,27-11-2024 12:06:50,4.801s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,27-11-2024 12:06:50,27-11-2024 12:06:51,1.703s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,27-11-2024 12:06:51,27-11-2024 12:06:52,0.558s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,27-11-2024 12:06:52,27-11-2024 12:06:53,1.184s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_A Automation, A Client""))",Chrome 131.0.0.0,,,27-11-2024 12:06:53,27-11-2024 12:06:53,0.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:53,27-11-2024 12:06:54,0.500s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:54,27-11-2024 12:06:54,0.240s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:54,27-11-2024 12:06:54,0.252s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/ul_A Automation, A Client""))",Chrome 131.0.0.0,,,27-11-2024 12:06:54,27-11-2024 12:06:55,0.299s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,27-11-2024 12:06:55,27-11-2024 12:06:55,0.295s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_B Automation, B Client""))",Chrome 131.0.0.0,,,27-11-2024 12:06:55,27-11-2024 12:06:55,0.061s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:55,27-11-2024 12:06:55,0.466s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:06:55,27-11-2024 12:06:56,0.241s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:06:56,27-11-2024 12:06:56,0.256s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_C Automation, C Client""))",Chrome 131.0.0.0,,,27-11-2024 12:06:56,27-11-2024 12:06:56,0.064s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:56,27-11-2024 12:06:56,0.474s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:06:56,27-11-2024 12:06:57,0.262s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,27-11-2024 12:06:57,27-11-2024 12:06:57,0.253s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_ A""))",Chrome 131.0.0.0,,,27-11-2024 12:06:57,27-11-2024 12:06:57,0.302s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_B""))",Chrome 131.0.0.0,,,27-11-2024 12:06:57,27-11-2024 12:06:58,0.526s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/span_C""))",Chrome 131.0.0.0,,,27-11-2024 12:06:58,27-11-2024 12:06:58,0.504s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Unit""))",Chrome 131.0.0.0,,,27-11-2024 12:06:58,27-11-2024 12:06:59,0.579s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_Mens Residential""))",Chrome 131.0.0.0,,,27-11-2024 12:06:59,27-11-2024 12:06:59,0.085s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,27-11-2024 12:06:59,27-11-2024 12:06:59,0.487s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,27-11-2024 12:06:59,27-11-2024 12:07:00,0.288s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,27-11-2024 12:07:00,27-11-2024 12:07:30,30.306s,FAILED
