Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,17-02-2025 10:06:51,17-02-2025 10:06:52,0.908s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""))",Chrome 132.0.0.0,,,17-02-2025 10:06:52,17-02-2025 10:06:52,0.408s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""), Todays_Date)",Chrome 132.0.0.0,,,17-02-2025 10:06:52,17-02-2025 10:06:53,0.715s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""))",Chrome 132.0.0.0,,,17-02-2025 10:06:53,17-02-2025 10:06:55,1.745s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""), ""1300"")",Chrome 132.0.0.0,,,17-02-2025 10:06:55,17-02-2025 10:06:55,0.696s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""))",Chrome 132.0.0.0,,,17-02-2025 10:06:55,17-02-2025 10:06:56,0.840s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""), ""1400"")",Chrome 132.0.0.0,,,17-02-2025 10:06:56,17-02-2025 10:06:58,1.241s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 132.0.0.0,,,17-02-2025 10:06:58,17-02-2025 10:06:58,0.799s,PASSED
"clickOffset(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Calendar/Groups Selector""), 0, 200)",Chrome 132.0.0.0,,,17-02-2025 10:06:58,17-02-2025 10:06:59,0.642s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,17-02-2025 10:06:59,17-02-2025 10:07:00,1.484s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Select Clients""))",Chrome 132.0.0.0,,,17-02-2025 10:07:00,17-02-2025 10:07:01,0.367s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_C Automation, C Client MR 24-11008""))",Chrome 132.0.0.0,,,17-02-2025 10:07:01,17-02-2025 10:07:01,0.368s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_B Automation, B Client MR 24-11007""))",Chrome 132.0.0.0,,,17-02-2025 10:07:01,17-02-2025 10:07:02,0.841s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 132.0.0.0,,,17-02-2025 10:07:02,17-02-2025 10:07:03,0.868s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_C Automation, C Client MR 24-11008""), ""C Automation, C Client MR# 24-11008"")",Chrome 132.0.0.0,,,17-02-2025 10:07:03,17-02-2025 10:07:03,0.327s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 132.0.0.0,,,17-02-2025 10:07:03,17-02-2025 10:07:04,0.528s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 132.0.0.0,,,17-02-2025 10:07:04,17-02-2025 10:07:04,0.435s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:07:04,17-02-2025 10:07:05,0.346s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:07:05,17-02-2025 10:07:05,0.435s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 132.0.0.0,,,17-02-2025 10:07:05,17-02-2025 10:07:07,1.709s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 132.0.0.0,,,17-02-2025 10:07:07,17-02-2025 10:07:09,1.954s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:07:09,17-02-2025 10:07:09,0.271s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,17-02-2025 10:07:09,17-02-2025 10:07:09,0.323s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 132.0.0.0,,,17-02-2025 10:07:09,17-02-2025 10:07:09,0.183s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,17-02-2025 10:07:09,17-02-2025 10:07:11,1.920s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:07:11,17-02-2025 10:07:12,0.304s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 132.0.0.0,,,17-02-2025 10:07:12,17-02-2025 10:08:10,57.952s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:07:12,17-02-2025 10:07:26,14.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,17-02-2025 10:07:26,17-02-2025 10:07:32,6.159s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:07:32,17-02-2025 10:07:33,0.594s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 132.0.0.0,,,17-02-2025 10:07:33,17-02-2025 10:07:33,0.170s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,17-02-2025 10:07:33,17-02-2025 10:07:35,2.128s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 132.0.0.0,,,17-02-2025 10:07:35,17-02-2025 10:07:36,0.590s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 132.0.0.0,,,17-02-2025 10:07:36,17-02-2025 10:07:36,0.624s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,17-02-2025 10:07:36,17-02-2025 10:07:37,0.616s,PASSED
waitForPageLoad(30),Chrome 132.0.0.0,,,17-02-2025 10:07:37,17-02-2025 10:07:37,0.014s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:07:37,17-02-2025 10:07:37,0.281s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,17-02-2025 10:07:37,17-02-2025 10:07:38,0.306s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 132.0.0.0,,,17-02-2025 10:07:38,17-02-2025 10:08:09,31.512s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 132.0.0.0,,,17-02-2025 10:08:09,17-02-2025 10:08:09,0.392s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:08:09,17-02-2025 10:08:10,0.163s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 132.0.0.0,,,17-02-2025 10:08:10,17-02-2025 10:08:39,29.033s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:08:10,17-02-2025 10:08:23,13.435s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,17-02-2025 10:08:23,17-02-2025 10:08:30,6.587s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 132.0.0.0,,,17-02-2025 10:08:30,17-02-2025 10:08:31,1.431s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,17-02-2025 10:08:31,17-02-2025 10:08:33,2.009s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 132.0.0.0,,,17-02-2025 10:08:33,17-02-2025 10:08:34,0.703s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 132.0.0.0,,,17-02-2025 10:08:34,17-02-2025 10:08:34,0.652s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,17-02-2025 10:08:34,17-02-2025 10:08:35,0.734s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,17-02-2025 10:08:35,17-02-2025 10:08:36,0.427s,PASSED
delay(2),Chrome 132.0.0.0,,,17-02-2025 10:08:36,17-02-2025 10:08:38,2.030s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:08:38,17-02-2025 10:08:38,0.283s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 132.0.0.0,,,17-02-2025 10:08:38,17-02-2025 10:08:38,0.420s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:08:38,17-02-2025 10:08:39,0.263s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 132.0.0.0,,,17-02-2025 10:08:39,17-02-2025 10:09:05,25.954s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:08:39,17-02-2025 10:08:50,11.429s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 132.0.0.0,,,17-02-2025 10:08:50,17-02-2025 10:08:56,5.592s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 132.0.0.0,,,17-02-2025 10:08:56,17-02-2025 10:08:57,1.115s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 132.0.0.0,,,17-02-2025 10:08:57,17-02-2025 10:08:57,0.353s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 132.0.0.0,,,17-02-2025 10:08:57,17-02-2025 10:08:59,1.874s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 132.0.0.0,,,17-02-2025 10:08:59,17-02-2025 10:09:00,0.688s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 132.0.0.0,,,17-02-2025 10:09:00,17-02-2025 10:09:00,0.653s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 132.0.0.0,,,17-02-2025 10:09:00,17-02-2025 10:09:01,0.684s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 132.0.0.0,,,17-02-2025 10:09:01,17-02-2025 10:09:01,0.280s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 132.0.0.0,,,17-02-2025 10:09:01,17-02-2025 10:09:02,0.364s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 132.0.0.0,,,17-02-2025 10:09:02,17-02-2025 10:09:04,1.846s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 132.0.0.0,,,17-02-2025 10:09:04,17-02-2025 10:09:04,0.395s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 132.0.0.0,,,17-02-2025 10:09:04,17-02-2025 10:09:04,0.273s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:09:04,17-02-2025 10:09:05,0.271s,PASSED
